,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
14,196.93,JPY,JAPANESE YEN,224.24,199.02,2019-01-09,87
15,9.31,KRW,SOUTH KOREAN WON,30.97,10.33,2019-01-09,87
16,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-09,87
17,,MYR,MALAYSIAN RINGGIT,"5,689.91","5,587.32",2019-01-09,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-09,87
19,,NOK,NORWEGIAN KRONER,"2,772.94","2,658.97",2019-01-09,87
20,,SEK,SWEDISH KRONA,"2,646.10","2,561.37",2019-01-09,87
21,"16,861.39",SGD,SINGAPORE DOLLAR,"17,196.06","16,980.39",2019-01-09,87
22,690.26,THB,THAI BAHT,749.88,690.26,2019-01-09,87
23,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-01-09,87
0,"16,401.25",AUD,AUST.DOLLAR,"16,680.46","16,500.25",2019-01-09,55
1,"17,265.90",CAD,CANADIAN DOLLAR,"17,612.98","17,422.70",2019-01-09,55
2,"23,340.80",CHF,SWISS FRANCE,"23,809.63","23,505.34",2019-01-09,55
3,"3,317.44",CNY,CHINESE YUAN,"3,421.60","3,350.95",2019-01-09,55
4,,DKK,DANISH KRONE,"3,615.52","3,505.64",2019-01-09,55
5,"26,376.21",EUR,EURO,"27,116.43","26,455.58",2019-01-09,55
6,"29,203.85",GBP,BRITISH POUND,"29,671.51","29,409.72",2019-01-09,55
7,"2,917.12",HKD,HONGKONG DOLLAR,"2,981.67","2,937.68",2019-01-09,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-01-09,55
9,206.93,JPY,JAPANESE YEN,214.24,209.02,2019-01-09,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-01-09,55
11,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-09,55
12,,MYR,MALAYSIAN RINGGIT,"5,679.91","5,607.32",2019-01-09,55
13,,NOK,NORWEGIAN KRONER,"2,762.94","2,678.97",2019-01-09,55
14,,SEK,SWEDISH KRONA,"2,636.10","2,571.37",2019-01-09,55
15,"16,881.39",SGD,SINGAPORE DOLLAR,"17,186.06","17,000.39",2019-01-09,55
16,710.26,THB,THAI BAHT,739.88,710.26,2019-01-09,55
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,55
0,"16,406.00",AUD,AUST.DOLLAR,"16,740.00","16,505.00",2019-01-09,41
1,"17,266.00",CAD,CANADIAN DOLLAR,"17,644.00","17,361.00",2019-01-09,41
2,"23,330.00",CHF,SWISS FRANCE,"23,832.00","23,450.00",2019-01-09,41
3,,DKK,DANISH KRONE,"3,628.00","3,481.00",2019-01-09,41
4,"26,296.00",EUR,EURO,"27,136.00","26,433.00",2019-01-09,41
5,"29,200.00",GBP,BRITISH POUND,"29,728.00","29,362.00",2019-01-09,41
6,"2,906.00",HKD,HONGKONG DOLLAR,"2,995.00","2,926.00",2019-01-09,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-01-09,41
8,206.71,JPY,JAPANESE YEN,215.39,208.80,2019-01-09,41
9,,KRW,SOUTH KOREAN WON,21.78,19.45,2019-01-09,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-01-09,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-01-09,41
12,,NOK,NORWEGIAN KRONER,"2,775.00","2,655.00",2019-01-09,41
13,,SEK,SWEDISH KRONA,"2,653.00","2,542.00",2019-01-09,41
14,"16,875.00",SGD,SINGAPORE DOLLAR,"17,230.00","16,979.00",2019-01-09,41
15,635.00,THB,THAI BAHT,751.00,699.00,2019-01-09,41
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,41
0,"16,365.00",AUD,AUST.DOLLAR,"16,702.00","16,482.00",2019-01-09,100
1,"17,236.00",CAD,CANADIAN DOLLAR,"17,643.00","17,413.00",2019-01-09,100
2,"23,303.00",CHF,SWISS FRANCE,"23,832.00","23,487.00",2019-01-09,100
3,,DKK,DANISH KRONE,"3,628.00","3,498.00",2019-01-09,100
4,"26,356.00",EUR,EURO,"27,157.00","26,456.00",2019-01-09,100
5,"29,202.00",GBP,BRITISH POUND,"29,740.00","29,438.00",2019-01-09,100
6,"2,816.00",HKD,HONGKONG DOLLAR,"2,991.00","2,917.00",2019-01-09,100
7,203.50,JPY,JAPANESE YEN,214.50,206.50,2019-01-09,100
8,,KRW,SOUTH KOREAN WON,22.00,19.40,2019-01-09,100
9,,NOK,NORWEGIAN KRONER,"2,649.00","2,564.00",2019-01-09,100
10,,SEK,SWEDISH KRONA,"2,649.00","2,564.00",2019-01-09,100
11,"16,854.00",SGD,SINGAPORE DOLLAR,"17,217.00","16,992.00",2019-01-09,100
12,610.00,THB,THAI BAHT,749.00,650.00,2019-01-09,100
13,"23,075.00",USD,US DOLLAR,"23,245.00","23,125.00",2019-01-09,100
0,"16,378.54",AUD,AUST.DOLLAR,"16,682.79","16,492.56",2019-01-09,83
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,623.63","17,423.23",2019-01-09,83
2,"23,318.19",CHF,SWISS FRANCE,"23,812.05","23,497.74",2019-01-09,83
3,,DKK,DANISH KRONE,"3,618.24","3,498.28",2019-01-09,83
4,"26,376.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-09,83
6,"29,227.01",GBP,BRITISH POUND,"29,720.44","29,448.22",2019-01-09,83
7,"2,906.94",HKD,HONGKONG DOLLAR,"2,981.48","2,932.50",2019-01-09,83
8,,INR,INDIAN RUPEE,341.94,323.07,2019-01-09,83
9,203.81,JPY,JAPANESE YEN,215.34,206.89,2019-01-09,83
10,19.38,KRW,SOUTH KOREAN WON,22.04,18.40,2019-01-09,83
11,,KWD,KUWAITI DINAR,"79,352.73","76,346.69",2019-01-09,83
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,598.68",2019-01-09,83
13,,NOK,NORWEGIAN KRONER,"2,764.79","2,670.76",2019-01-09,83
14,,SEK,SWEDISH KRONA,"2,639.12","2,564.32",2019-01-09,83
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,001.67",2019-01-09,83
16,700.03,THB,THAI BAHT,739.65,707.03,2019-01-09,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,83
0,"16,378.54",AUD,AUST.DOLLAR,"16,687.79","16,482.56",2019-01-09,97
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,628.63","17,413.23",2019-01-09,97
2,"23,318.19",CHF,SWISS FRANCE,"23,817.05","23,487.74",2019-01-09,97
3,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,97
4,"26,371.94",EUR,EURO,"27,142.74","26,456.37",2019-01-09,97
5,"29,227.01",GBP,BRITISH POUND,"29,725.44","29,438.22",2019-01-09,97
6,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-09,97
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,97
8,200.81,JPY,JAPANESE YEN,214.34,206.89,2019-01-09,97
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,97
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,97
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,97
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-09,97
14,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,97
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-01-09,97
16,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-09,97
0,"16,401.25",AUD,AUST.DOLLAR,"16,680.46","16,500.25",2019-01-09,103
1,"17,265.90",CAD,CANADIAN DOLLAR,"17,612.98","17,422.70",2019-01-09,103
2,"23,340.80",CHF,SWISS FRANCE,"23,809.63","23,505.34",2019-01-09,103
3,,DKK,DANISH KRONE,"3,615.52","3,505.64",2019-01-09,103
4,"26,376.21",EUR,EURO,"27,116.43","26,455.58",2019-01-09,103
5,"29,203.85",GBP,BRITISH POUND,"29,671.51","29,409.72",2019-01-09,103
6,"2,917.12",HKD,HONGKONG DOLLAR,"2,981.67","2,937.68",2019-01-09,103
7,,INR,INDIAN RUPEE,343.11,330.15,2019-01-09,103
8,206.93,JPY,JAPANESE YEN,214.24,209.02,2019-01-09,103
9,19.31,KRW,SOUTH KOREAN WON,20.97,20.33,2019-01-09,103
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-09,103
11,,MYR,MALAYSIAN RINGGIT,"5,679.91","5,607.32",2019-01-09,103
12,,NOK,NORWEGIAN KRONER,"2,762.94","2,678.97",2019-01-09,103
13,,SAR,SAUDI RIAL,"6,412.62","6,170.50",2019-01-09,103
14,,SEK,SWEDISH KRONA,"2,636.10","2,571.37",2019-01-09,103
15,"16,881.39",SGD,SINGAPORE DOLLAR,"17,186.06","17,000.39",2019-01-09,103
16,710.26,THB,THAI BAHT,739.88,710.26,2019-01-09,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-09,18
1,"16,437.00",AUD,AUST.DOLLAR,"16,725.00","16,520.00",2019-01-09,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-09,18
3,"17,289.00",CAD,CANADIAN DOLLAR,"17,628.95","17,376.00",2019-01-09,18
4,"23,348.00",CHF,SWISS FRANCE,"23,817.00","23,465.00",2019-01-09,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-09,18
6,,DKK,DANISH KRONE,"3,618.00","3,491.00",2019-01-09,18
7,"26,311.00",EUR,EURO,"27,125.90","26,443.00",2019-01-09,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-09,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-09,18
10,"29,230.00",GBP,BRITISH POUND,"29,713.00","29,377.00",2019-01-09,18
11,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-09,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-09,18
13,206.91,JPY,JAPANESE YEN,215.19,209.00,2019-01-09,18
14,18.47,KRW,SOUTH KOREAN WON,21.58,19.65,2019-01-09,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-09,18
16,,NOK,NORWEGIAN KRONER,"2,765.14","2,665.00",2019-01-09,18
17,,SEK,SWEDISH KRONA,"2,643.00","2,552.00",2019-01-09,18
18,"16,909.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,994.00",2019-01-09,18
19,645.00,THB,THAI BAHT,741.00,709.00,2019-01-09,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,18
0,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,10
1,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,10
2,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,10
3,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,10
4,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,10
5,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,10
6,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,10
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,10
8,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,10
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,10
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,10
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,10
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,10
13,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,10
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,10
15,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,10
0,"16,393.54",AUD,AUST.DOLLAR,"16,687.79","16,497.56",2019-01-09,111
1,"17,266.33",CAD,CANADIAN DOLLAR,"17,628.63","17,428.23",2019-01-09,111
2,"23,333.19",CHF,SWISS FRANCE,"23,817.05","23,502.74",2019-01-09,111
3,,DKK,DANISH KRONE,"3,623.24","3,503.28",2019-01-09,111
4,"26,386.94",EUR,EURO,"27,142.74","26,471.37",2019-01-09,111
5,"29,242.01",GBP,BRITISH POUND,"29,725.44","29,453.22",2019-01-09,111
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,986.48","2,932.50",2019-01-09,111
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,111
8,203.81,JPY,JAPANESE YEN,216.34,205.89,2019-01-09,111
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-09,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-09,111
12,,NOK,NORWEGIAN KRONER,"2,769.79","2,675.76",2019-01-09,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-09,111
14,,SEK,SWEDISH KRONA,"2,644.12","2,569.32",2019-01-09,111
15,"16,882.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-01-09,111
16,690.03,THB,THAI BAHT,744.65,705.03,2019-01-09,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,111
0,"16,437.00",AUD,AUST.DOLLAR,"16,725.00","16,520.00",2019-01-09,92
1,"17,289.00",CAD,CANADIAN DOLLAR,"17,628.00","17,376.00",2019-01-09,92
2,"23,348.00",CHF,SWISS FRANCE,"23,817.00","23,465.00",2019-01-09,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-09,92
4,,DKK,DANISH KRONE,"3,618.00","3,491.00",2019-01-09,92
5,"26,311.00",EUR,EURO,"26,772.00","26,443.00",2019-01-09,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-09,92
7,"29,230.00",GBP,BRITISH POUND,"29,713.00","29,377.00",2019-01-09,92
8,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-09,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,92
10,210.11,JPY,JAPANESE YEN,215.19,211.17,2019-01-09,92
11,,NOK,NORWEGIAN KRONER,"2,763.00","2,665.00",2019-01-09,92
12,,SEK,SWEDISH KRONA,"2,643.00","2,552.00",2019-01-09,92
13,"16,909.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,994.00",2019-01-09,92
14,645.00,THB,THAI BAHT,741.00,709.00,2019-01-09,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,92
0,"16,351.00",AUD,AUST.DOLLAR,"16,732.00","16,471.00",2019-01-09,58
1,"17,216.00",CAD,CANADIAN DOLLAR,"17,653.00","17,393.00",2019-01-09,58
2,"23,255.00",CHF,SWISS FRANCE,"23,859.00","23,445.00",2019-01-09,58
3,,DKK,DANISH KRONE,"3,619.00","3,466.00",2019-01-09,58
4,"26,285.00",EUR,EURO,"27,170.00","26,399.00",2019-01-09,58
5,"29,105.00",GBP,BRITISH POUND,"29,743.00","29,326.00",2019-01-09,58
6,,HKD,HONGKONG DOLLAR,"2,984.00","2,897.00",2019-01-09,58
7,203.00,JPY,JAPANESE YEN,219.00,206.00,2019-01-09,58
8,,NOK,NORWEGIAN KRONER,"2,768.00","2,641.00",2019-01-09,58
9,,SEK,SWEDISH KRONA,"2,640.00","2,532.00",2019-01-09,58
10,"16,870.00",SGD,SINGAPORE DOLLAR,"17,294.00","16,989.00",2019-01-09,58
11,,THB,THAI BAHT,752.00,670.00,2019-01-09,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-09,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-09,40
1,"16,383.44",AUD,AUST.DOLLAR,"16,733.14","16,482.46",2019-01-09,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-09,40
3,"17,256.23",CAD,CANADIAN DOLLAR,"17,678.73","17,413.13",2019-01-09,40
4,"23,327.99",CHF,SWISS FRANCE,"23,842.10","23,492.54",2019-01-09,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-09,40
6,,DKK,DANISH KRONE,"3,628.24","3,503.28",2019-01-09,40
7,"26,371.19",EUR,EURO,"27,223.49","26,451.22",2019-01-09,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-09,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-09,40
10,"29,236.21",GBP,BRITISH POUND,"29,811.19","29,442.42",2019-01-09,40
11,"2,913.94",HKD,HONGKONG DOLLAR,"2,993.53","2,934.50",2019-01-09,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-09,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-09,40
14,204.76,JPY,JAPANESE YEN,215.54,206.84,2019-01-09,40
15,19.38,KRW,SOUTH KOREAN WON,22.04,20.40,2019-01-09,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-09,40
17,,NOK,NORWEGIAN KRONER,"2,774.84","2,668.71",2019-01-09,40
18,,SAR,SAUDI RIAL,"6,413.45","6,169.34",2019-01-09,40
19,,SEK,SWEDISH KRONA,"2,642.12","2,573.32",2019-01-09,40
20,"16,877.49",SGD,SINGAPORE DOLLAR,"17,247.56","17,001.42",2019-01-09,40
21,708.98,THB,THAI BAHT,744.70,708.98,2019-01-09,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-09,40
0,"16,391.89",AUD,AUST.DOLLAR,"16,721.45","16,501.02",2019-01-09,22
1,"17,251.55",CAD,CANADIAN DOLLAR,"17,648.95","17,418.50",2019-01-09,22
2,"23,315.57",CHF,SWISS FRANCE,"23,834.48","23,490.14",2019-01-09,22
3,,DKK,DANISH KRONE,"3,616.63","3,506.71",2019-01-09,22
4,"26,360.43",EUR,EURO,"27,135.90","26,449.82",2019-01-09,22
5,"29,195.31",GBP,BRITISH POUND,"29,693.16","29,401.26",2019-01-09,22
6,"2,901.90",HKD,HONGKONG DOLLAR,"2,991.44","2,927.46",2019-01-09,22
7,,INR,INDIAN RUPEE,343.23,330.27,2019-01-09,22
8,196.91,JPY,JAPANESE YEN,219.22,204.00,2019-01-09,22
9,19.11,KRW,SOUTH KOREAN WON,21.27,20.13,2019-01-09,22
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-09,22
11,,MYR,MALAYSIAN RINGGIT,"5,675.77","5,603.23",2019-01-09,22
12,,NOK,NORWEGIAN KRONER,"2,765.14","2,681.10",2019-01-09,22
13,,SEK,SWEDISH KRONA,"2,637.26","2,572.50",2019-01-09,22
14,"16,860.10",SGD,SINGAPORE DOLLAR,"17,204.92","16,989.16",2019-01-09,22
15,660.26,THB,THAI BAHT,789.88,685.26,2019-01-09,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-09,22
0,"16,303.54",AUD,AUST.DOLLAR,"16,742.79","16,402.56",2019-01-09,81
1,"17,176.33",CAD,CANADIAN DOLLAR,"17,683.63","17,333.23",2019-01-09,81
2,"23,243.19",CHF,SWISS FRANCE,"23,872.05","23,407.74",2019-01-09,81
3,,DKK,DANISH KRONE,"3,638.24","3,468.28",2019-01-09,81
4,"26,156.94",EUR,EURO,"27,217.74","26,276.37",2019-01-09,81
5,"29,102.01",GBP,BRITISH POUND,"29,790.44","29,338.22",2019-01-09,81
6,"2,876.94",HKD,HONGKONG DOLLAR,"3,001.48","2,897.50",2019-01-09,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-09,81
8,200.81,JPY,JAPANESE YEN,221.34,204.89,2019-01-09,81
9,,KRW,SOUTH KOREAN WON,22.04,19.40,2019-01-09,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-09,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-09,81
12,,NOK,NORWEGIAN KRONER,"2,784.79","2,640.76",2019-01-09,81
13,,SEK,SWEDISH KRONA,"2,654.12","2,539.32",2019-01-09,81
14,"16,792.59",SGD,SINGAPORE DOLLAR,"17,257.46","16,911.67",2019-01-09,81
15,,THB,THAI BAHT,749.65,700.03,2019-01-09,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-09,81
0,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,102
1,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,102
2,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,102
3,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,102
4,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,102
5,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,102
6,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,102
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,102
8,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,102
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,102
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,102
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,102
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,102
13,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,102
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,102
15,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,102
0,"16,371.00",AUD,AUST.DOLLAR,"16,725.00","16,470.00",2019-01-09,101
1,"17,242.00",CAD,CANADIAN DOLLAR,"17,628.00","17,398.00",2019-01-09,101
2,"23,248.00",CHF,SWISS FRANCE,"23,817.00","23,365.00",2019-01-09,101
3,,DKK,DANISH KRONE,"3,618.00","3,488.00",2019-01-09,101
4,"26,211.00",EUR,EURO,"27,138.00","26,343.00",2019-01-09,101
5,"29,172.00",GBP,BRITISH POUND,"29,720.00","29,318.00",2019-01-09,101
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,985.00","2,932.00",2019-01-09,101
7,198.81,JPY,JAPANESE YEN,215.19,202.89,2019-01-09,101
8,19.34,KRW,SOUTH KOREAN WON,21.58,20.36,2019-01-09,101
9,,NOK,NORWEGIAN KRONER,"2,765.00","2,661.00",2019-01-09,101
10,,SEK,SWEDISH KRONA,"2,643.00","2,554.00",2019-01-09,101
11,"16,859.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,978.00",2019-01-09,101
12,635.00,THB,THAI BAHT,741.00,699.00,2019-01-09,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-09,101
0,"16,396.25",AUD,AUST.DOLLAR,"16,685.46","16,495.25",2019-01-09,80
1,"17,260.90",CAD,CANADIAN DOLLAR,"17,617.98","17,417.70",2019-01-09,80
2,"23,335.80",CHF,SWISS FRANCE,"23,814.63","23,500.34",2019-01-09,80
3,,DKK,DANISH KRONE,"3,620.52","3,500.64",2019-01-09,80
4,"26,371.21",EUR,EURO,"27,121.43","26,450.58",2019-01-09,80
5,"29,198.85",GBP,BRITISH POUND,"29,676.51","29,404.72",2019-01-09,80
6,"2,912.12",HKD,HONGKONG DOLLAR,"2,986.67","2,932.68",2019-01-09,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-09,80
8,205.43,JPY,JAPANESE YEN,214.24,207.02,2019-01-09,80
9,19.31,KRW,SOUTH KOREAN WON,20.97,20.33,2019-01-09,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-09,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-09,80
12,,NOK,NORWEGIAN KRONER,"2,767.94","2,673.97",2019-01-09,80
13,,SEK,SWEDISH KRONA,"2,641.10","2,566.37",2019-01-09,80
14,"16,876.39",SGD,SINGAPORE DOLLAR,"17,191.06","16,995.39",2019-01-09,80
15,690.26,THB,THAI BAHT,744.88,705.26,2019-01-09,80
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,80
0,"16,291.25",AUD,AUST.DOLLAR,"16,790.46","16,300.25",2019-01-09,75
1,"17,245.90",CAD,CANADIAN DOLLAR,"17,722.98","17,292.70",2019-01-09,75
2,"23,190.80",CHF,SWISS FRANCE,"23,849.63","23,225.34",2019-01-09,75
3,,DKK,DANISH KRONE,"3,620.52","3,475.64",2019-01-09,75
4,"26,246.21",EUR,EURO,"27,376.43","26,255.58",2019-01-09,75
5,"29,183.85",GBP,BRITISH POUND,"29,751.51","29,289.72",2019-01-09,75
6,,HKD,HONGKONG DOLLAR,"2,982.67","2,917.68",2019-01-09,75
7,196.93,JPY,JAPANESE YEN,224.24,199.02,2019-01-09,75
8,,NOK,NORWEGIAN KRONER,"2,772.94","2,608.97",2019-01-09,75
